Seed,Theta,A,Cost
17,4.0,1,"[18832.0, 17456.0, 8788.0, 2888.0, 744.0, 144.0, 72.0]"
17,4.1,1,"[19356.099999999973, 17798.100000000526, 9282.400000000396, 2779.799999999965, 565.8000000000014, 110.69999999999995, 28.700000000000003, 16.4]"
17,4.199999999999999,1,"[19601.400000001726, 18618.600000001556, 9676.800000000007, 3372.599999999958, 999.6000000000043, 289.7999999999996, 29.399999999999995]"
17,4.299999999999999,1,"[20132.599999998227, 18584.59999999849, 9911.499999999955, 3560.4000000000487, 971.7999999999961, 279.50000000000034, 42.99999999999998]"
17,4.399999999999999,1,"[20455.60000000039, 18801.199999999844, 10388.39999999954, 4122.8000000000575, 1258.4000000000012, 259.6000000000002, 57.19999999999998, 17.599999999999994]"
17,4.499999999999998,1,"[21473.999999999996, 19624.499999999996, 10588.499999999998, 3712.4999999999995, 940.4999999999999, 251.99999999999997, 125.99999999999999]"
17,4.599999999999998,1,"[21238.19999999938, 20423.999999999636, 11421.800000000521, 4144.599999999947, 952.2000000000031, 147.19999999999985]"
17,4.6999999999999975,1,"[21958.400000001908, 20557.80000000169, 11256.500000000251, 4027.8999999999373, 977.6000000000037, 164.49999999999991, 46.999999999999964]"
17,4.799999999999997,1,"[22276.799999998086, 21321.59999999823, 11611.1999999997, 4435.200000000076, 1305.5999999999933, 398.40000000000055, 47.99999999999997]"
17,4.899999999999997,1,"[22755.600000001035, 21819.700000000757, 11769.799999999484, 4106.200000000053, 999.5999999999966, 220.49999999999997, 53.89999999999998]"
17,4.9999999999999964,1,"[23439.999999999996, 22189.999999999996, 11249.999999999998, 3874.9999999999995, 984.9999999999999, 199.99999999999997, 69.99999999999997, 19.999999999999986]"
