Seed,Theta,A,Cooperator_Frequency
28,4.0,1,"[4989, 7492, 9024, 9712, 9934, 9986, 9996]"
28,4.1,1,"[5049, 7564, 9050, 9693, 9921, 9985, 9996, 9998]"
28,4.199999999999999,1,"[5048, 7634, 9128, 9780, 9951, 9987, 9996]"
28,4.299999999999999,1,"[5018, 7513, 9016, 9704, 9928, 9979, 9997]"
28,4.399999999999999,1,"[4995, 7499, 8981, 9684, 9927, 9986, 9997]"
28,4.499999999999998,1,"[5008, 7481, 9028, 9700, 9938, 9985, 9998]"
28,4.599999999999998,1,"[5045, 7548, 9082, 9763, 9945, 9989, 9999]"
28,4.6999999999999975,1,"[5011, 7505, 9045, 9731, 9943, 9988, 9997]"
28,4.799999999999997,1,"[4987, 7484, 8951, 9665, 9908, 9986, 9999]"
28,4.899999999999997,1,"[5123, 7638, 9079, 9746, 9938, 9992]"
28,4.9999999999999964,1,"[4948, 7416, 8996, 9692, 9917, 9984, 9999]"
