Seed,Theta,A,Cooperator_Frequency
21,4.0,1,"[4978, 7466, 9051, 9741, 9935, 9984, 9996]"
21,4.1,1,"[4971, 7514, 9003, 9681, 9924, 9989, 9997, 9999]"
21,4.199999999999999,1,"[4997, 7483, 8992, 9691, 9924, 9981, 9996]"
21,4.299999999999999,1,"[5002, 7479, 9017, 9734, 9940, 9988]"
21,4.399999999999999,1,"[5039, 7517, 8998, 9697, 9926, 9983, 9995]"
21,4.499999999999998,1,"[4988, 7453, 8962, 9664, 9920, 9987, 9998]"
21,4.599999999999998,1,"[5077, 7524, 9063, 9716, 9928, 9984, 9998]"
21,4.6999999999999975,1,"[5021, 7586, 9023, 9719, 9936, 9986, 9996, 9999]"
21,4.799999999999997,1,"[4963, 7446, 8919, 9642, 9912, 9985]"
21,4.899999999999997,1,"[5008, 7499, 8994, 9729, 9935, 9991, 9999]"
21,4.9999999999999964,1,"[5018, 7422, 8947, 9670, 9920, 9984, 9996]"
