Seed,Theta,A,Cooperator_Frequency
13,4.0,1,"[4909, 7408, 8965, 9672, 9931, 9990]"
13,4.1,1,"[4982, 7493, 9019, 9707, 9948, 9992, 9999]"
13,4.199999999999999,1,"[5023, 7472, 9048, 9714, 9938, 9990, 9999]"
13,4.299999999999999,1,"[5076, 7558, 9067, 9722, 9925, 9986, 9996]"
13,4.399999999999999,1,"[5011, 7502, 8998, 9698, 9915, 9982, 9997, 9999]"
13,4.499999999999998,1,"[5053, 7508, 9080, 9716, 9927, 9984, 9999]"
13,4.599999999999998,1,"[4891, 7411, 8974, 9654, 9904, 9984, 9997]"
13,4.6999999999999975,1,"[5077, 7564, 9056, 9716, 9924, 9973, 9996, 9999]"
13,4.799999999999997,1,"[4931, 7395, 8941, 9693, 9932, 9994]"
13,4.899999999999997,1,"[4968, 7463, 9029, 9721, 9938, 9991, 9997]"
13,4.9999999999999964,1,"[5029, 7509, 9035, 9718, 9938, 9991]"
