Seed,Theta,A,Cooperator_Frequency
5,4.0,1,"[4996, 7415, 8915, 9656, 9923, 9989]"
5,4.1,1,"[4940, 7381, 8893, 9635, 9910, 9985, 9998]"
5,4.199999999999999,1,"[5012, 7542, 9038, 9706, 9938, 9994]"
5,4.299999999999999,1,"[4988, 7498, 9029, 9706, 9925, 9982, 9998]"
5,4.399999999999999,1,"[5099, 7580, 9077, 9712, 9930, 9987, 9997, 9999]"
5,4.499999999999998,1,"[5026, 7611, 9077, 9716, 9934, 9993]"
5,4.599999999999998,1,"[4856, 7355, 8966, 9682, 9924, 9985, 9997]"
5,4.6999999999999975,1,"[4986, 7444, 9026, 9734, 9948, 9990, 9999]"
5,4.799999999999997,1,"[5003, 7472, 9014, 9686, 9931, 9987, 9999]"
5,4.899999999999997,1,"[4979, 7504, 9014, 9696, 9928, 9985, 9997]"
5,4.9999999999999964,1,"[4962, 7373, 8951, 9698, 9929, 9990, 9998, 9999]"
