Seed,Theta,A,Cost
5,4.0,1,"[19984.0, 29836.0, 35876.0, 38756.0, 39748.0, 39972.0, 39992.0]"
5,4.1,1,"[20253.999999999654, 30401.499999996053, 36789.29999999379, 39757.699999992736, 40676.09999999241, 40934.39999999232]"
5,4.199999999999999,1,"[21050.400000001977, 31428.600000003775, 37837.80000000049, 40685.39999999852, 41668.199999997836, 41928.599999997656, 41978.99999999762, 41991.59999999761, 41995.79999999761]"
5,4.299999999999999,1,"[21448.399999998004, 32069.399999996207, 38854.80000000021, 41817.50000000221, 42750.60000000284, 42952.70000000298, 42991.40000000301]"
5,4.399999999999999,1,"[22435.600000001046, 33000.00000000454, 39626.40000000673, 42662.400000007736, 43670.00000000807, 43920.80000000815, 43995.60000000818]"
5,4.499999999999998,1,"[22616.999999999996, 33799.49999999999, 40387.49999999999, 43609.49999999999, 44738.99999999999, 44972.99999999999]"
5,4.599999999999998,1,"[22337.59999999903, 33947.99999999536, 41169.99999999307, 44399.19999999205, 45553.79999999169, 45889.59999999158, 45972.399999991554]"
5,4.6999999999999975,1,"[23434.200000002136, 34803.50000000232, 42243.599999997714, 45566.499999995656, 46670.99999999497, 46952.9999999948, 46990.599999994774]"
5,4.799999999999997,1,"[24014.399999997822, 35918.39999999841, 43257.60000000286, 46382.40000000475, 47572.800000005474, 47913.60000000568, 47980.80000000572, 47985.600000005725, 47995.20000000573]"
5,4.899999999999997,1,"[24397.100000001523, 36485.40000000511, 44026.50000000735, 47392.80000000835, 48627.600000008715, 48926.500000008804, 48985.30000000882]"
5,4.9999999999999964,1,"[24809.999999999996, 36964.99999999999, 44819.99999999999, 48444.99999999999, 49649.99999999999, 49949.99999999999, 49994.99999999999]"
