Seed,Theta,A,Cooperator_Frequency
26,4.0,1,"[5014, 7445, 9011, 9712, 9913, 9977, 9994]"
26,4.1,1,"[4978, 7450, 8999, 9695, 9935, 9982, 9993, 9998]"
26,4.199999999999999,1,"[5108, 7604, 9124, 9769, 9963, 9994]"
26,4.299999999999999,1,"[4987, 7512, 9043, 9723, 9933, 9985, 9997]"
26,4.399999999999999,1,"[4956, 7498, 8970, 9677, 9918, 9984, 9998]"
26,4.499999999999998,1,"[4981, 7485, 9028, 9684, 9927, 9989, 9997, 9999]"
26,4.599999999999998,1,"[4892, 7381, 8948, 9687, 9925, 9988, 9997]"
26,4.6999999999999975,1,"[4972, 7473, 8987, 9674, 9921, 9986, 9998, 9999]"
26,4.799999999999997,1,"[4906, 7352, 8919, 9623, 9885, 9969, 9994, 9999]"
26,4.899999999999997,1,"[5026, 7496, 9011, 9702, 9942, 9991, 9996]"
26,4.9999999999999964,1,"[4950, 7446, 8977, 9680, 9918, 9984, 9996]"
