Seed,Theta,A,Cooperator_Frequency
30,4.0,1,"[4955, 7467, 8969, 9683, 9926, 9983, 9995, 9999]"
30,4.1,1,"[4972, 7447, 9040, 9705, 9912, 9981, 9998]"
30,4.199999999999999,1,"[5011, 7515, 9068, 9735, 9948, 9995, 9999]"
30,4.299999999999999,1,"[5023, 7538, 9054, 9707, 9916, 9979, 9997]"
30,4.399999999999999,1,"[4989, 7523, 9076, 9732, 9938, 9991, 9999]"
30,4.499999999999998,1,"[5068, 7619, 9080, 9700, 9925, 9986, 9998]"
30,4.599999999999998,1,"[5023, 7561, 9011, 9688, 9928, 9989]"
30,4.6999999999999975,1,"[5119, 7666, 9154, 9765, 9941, 9987]"
30,4.799999999999997,1,"[5014, 7472, 9006, 9698, 9935, 9982]"
30,4.899999999999997,1,"[5010, 7575, 9086, 9733, 9935, 9985, 9999]"
30,4.9999999999999964,1,"[5025, 7576, 9039, 9709, 9937, 9985]"
