Seed,Theta,A,Cost
27,4.0,1,"[18720.0, 17536.0, 9288.0, 3300.0, 772.0, 96.0, 32.0]"
27,4.1,1,"[19048.600000000082, 18265.50000000036, 9487.400000000414, 3292.299999999954, 856.900000000003, 143.49999999999991, 45.10000000000001, 16.4]"
27,4.199999999999999,1,"[19689.60000000174, 18362.40000000151, 9689.400000000009, 2969.3999999999755, 642.6000000000005, 163.79999999999995, 50.400000000000006, 16.799999999999997, 12.599999999999998]"
27,4.299999999999999,1,"[20197.099999998216, 19070.499999998407, 9941.59999999995, 3280.900000000037, 941.6999999999964, 219.30000000000018, 77.39999999999996, 17.199999999999996]"
27,4.399999999999999,1,"[20658.00000000046, 19399.600000000042, 10014.39999999957, 3603.6000000000495, 915.1999999999969, 202.40000000000015]"
27,4.499999999999998,1,"[20803.499999999996, 20380.499999999996, 10439.999999999998, 3653.9999999999995, 850.4999999999999, 121.49999999999999]"
27,4.599999999999998,1,"[21399.199999999328, 20492.999999999614, 11260.800000000509, 4034.199999999944, 1058.0000000000027, 303.59999999999997, 36.79999999999998]"
27,4.6999999999999975,1,"[21761.000000001877, 20604.8000000017, 11331.700000000263, 4131.299999999934, 1076.3000000000045, 249.0999999999997, 75.19999999999996]"
27,4.799999999999997,1,"[22473.599999998056, 21230.399999998244, 11150.39999999977, 4065.6000000000627, 1094.3999999999953, 115.19999999999993, 19.19999999999999]"
27,4.899999999999997,1,"[23319.100000001203, 21501.200000000663, 10559.499999999574, 3577.0000000000437, 984.8999999999967, 176.39999999999992]"
27,4.9999999999999964,1,"[23329.999999999996, 22174.999999999996, 11899.999999999998, 4479.999999999999, 1099.9999999999998, 264.99999999999994, 39.99999999999997]"
