Seed,Theta,A,Cooperator_Frequency
47,4.0,1,"[5005, 7532, 9011, 9711, 9940, 9988, 9996]"
47,4.1,1,"[5014, 7460, 8988, 9674, 9921, 9992]"
47,4.199999999999999,1,"[5072, 7648, 9083, 9740, 9931, 9986, 9998]"
47,4.299999999999999,1,"[5035, 7519, 8980, 9688, 9920, 9981, 9997]"
47,4.399999999999999,1,"[4991, 7501, 8988, 9693, 9940, 9987, 9998, 9999]"
47,4.499999999999998,1,"[4955, 7446, 9003, 9697, 9932, 9991, 9998]"
47,4.599999999999998,1,"[4915, 7389, 8924, 9689, 9927, 9988, 9998]"
47,4.6999999999999975,1,"[4978, 7493, 9026, 9678, 9912, 9979, 9998]"
47,4.799999999999997,1,"[5008, 7508, 9015, 9704, 9914, 9977, 9994]"
47,4.899999999999997,1,"[4945, 7393, 8895, 9635, 9901, 9980, 9999]"
47,4.9999999999999964,1,"[5016, 7485, 8982, 9668, 9911, 9981, 9996, 9999]"
