Seed,Theta,A,Cooperator_Frequency
0,4.0,1,"[5064, 7585, 9123, 9739, 9941, 9986, 9994, 9997]"
0,4.1,1,"[5065, 7616, 9083, 9724, 9938, 9986, 9995]"
0,4.199999999999999,1,"[4930, 7334, 8898, 9643, 9899, 9976, 9997]"
0,4.299999999999999,1,"[5049, 7520, 9052, 9749, 9953, 9995, 9997, 9999]"
0,4.399999999999999,1,"[4970, 7435, 8998, 9728, 9933, 9988, 9996]"
0,4.499999999999998,1,"[4972, 7436, 8958, 9672, 9917, 9985, 9998]"
0,4.599999999999998,1,"[5040, 7551, 9028, 9689, 9923, 9987, 9999]"
0,4.6999999999999975,1,"[5006, 7533, 9050, 9691, 9924, 9989]"
0,4.799999999999997,1,"[4998, 7468, 8999, 9696, 9928, 9992]"
0,4.899999999999997,1,"[4961, 7460, 8962, 9698, 9922, 9984, 9999]"
0,4.9999999999999964,1,"[4942, 7413, 9010, 9700, 9935, 9991, 9998]"
