Seed,Theta,A,Cooperator_Frequency
47,4.0,1,"[5005, 7435, 8951, 9682, 9939, 9989, 9998, 9999]"
47,4.1,1,"[5014, 7463, 8964, 9688, 9925, 9984, 9997]"
47,4.199999999999999,1,"[5072, 7587, 9054, 9714, 9928, 9990, 9998]"
47,4.299999999999999,1,"[5035, 7600, 9071, 9684, 9924, 9983, 9997, 9999]"
47,4.399999999999999,1,"[4991, 7521, 9065, 9738, 9958, 9995]"
47,4.499999999999998,1,"[4955, 7478, 9042, 9715, 9932, 9994]"
47,4.599999999999998,1,"[4915, 7436, 8963, 9675, 9916, 9977, 9994]"
47,4.6999999999999975,1,"[4978, 7505, 9033, 9705, 9924, 9978, 9996]"
47,4.799999999999997,1,"[5008, 7476, 8974, 9683, 9920, 9984, 9997]"
47,4.899999999999997,1,"[4945, 7425, 8957, 9669, 9916, 9983, 9999]"
47,4.9999999999999964,1,"[5016, 7521, 9071, 9727, 9937, 9984, 9995]"
