Seed,Theta,A,Cooperator_Frequency
48,4.0,1,"[4992, 7447, 8971, 9704, 9930, 9988, 9999]"
48,4.1,1,"[5006, 7535, 9061, 9709, 9927, 9982, 9996, 9999]"
48,4.199999999999999,1,"[4996, 7427, 8966, 9674, 9925, 9986, 9997]"
48,4.299999999999999,1,"[5071, 7574, 9052, 9724, 9935, 9989]"
48,4.399999999999999,1,"[4914, 7396, 8971, 9708, 9948, 9991, 9999]"
48,4.499999999999998,1,"[5015, 7507, 9054, 9717, 9942, 9982, 9995]"
48,4.599999999999998,1,"[5059, 7540, 9056, 9731, 9949, 9986, 9997, 9999]"
48,4.6999999999999975,1,"[5033, 7517, 9040, 9713, 9928, 9983, 9997]"
48,4.799999999999997,1,"[4974, 7504, 9061, 9718, 9943, 9990]"
48,4.899999999999997,1,"[5041, 7565, 9063, 9739, 9953, 9993, 9999]"
48,4.9999999999999964,1,"[5046, 7541, 9015, 9701, 9926, 9992]"
