Seed,Theta,A,Cooperator_Frequency
19,4.0,1,"[4977, 7528, 9068, 9718, 9943, 9987, 9999]"
19,4.1,1,"[5060, 7565, 9041, 9706, 9915, 9982, 9996, 9997, 9999]"
19,4.199999999999999,1,"[5011, 7510, 9011, 9706, 9933, 9979, 9998]"
19,4.299999999999999,1,"[5007, 7479, 8971, 9646, 9907, 9984, 9998]"
19,4.399999999999999,1,"[5012, 7542, 9057, 9728, 9947, 9992, 9998]"
19,4.499999999999998,1,"[4958, 7469, 9033, 9715, 9944, 9992, 9998]"
19,4.599999999999998,1,"[4943, 7425, 8949, 9672, 9919, 9985, 9999]"
19,4.6999999999999975,1,"[5016, 7552, 9080, 9720, 9930, 9993, 9999]"
19,4.799999999999997,1,"[5066, 7561, 8997, 9669, 9916, 9985, 9996]"
19,4.899999999999997,1,"[4913, 7459, 8946, 9647, 9899, 9977, 9995]"
19,4.9999999999999964,1,"[4939, 7457, 9010, 9724, 9946, 9988]"
