Seed,Theta,A,Cooperator_Frequency
48,4.0,1,"[4992, 7454, 8983, 9658, 9903, 9972, 9997]"
48,4.1,1,"[5006, 7472, 8996, 9687, 9922, 9985, 9999]"
48,4.199999999999999,1,"[4996, 7510, 9024, 9721, 9940, 9992]"
48,4.299999999999999,1,"[5071, 7525, 9001, 9667, 9922, 9989, 9999]"
48,4.399999999999999,1,"[4914, 7427, 8982, 9688, 9943, 9992]"
48,4.499999999999998,1,"[5015, 7577, 9024, 9701, 9932, 9987, 9997]"
48,4.599999999999998,1,"[5059, 7533, 9011, 9696, 9941, 9992, 9999]"
48,4.6999999999999975,1,"[5033, 7504, 9051, 9733, 9944, 9990, 9998]"
48,4.799999999999997,1,"[4974, 7595, 9066, 9714, 9927, 9984]"
48,4.899999999999997,1,"[5041, 7522, 9075, 9751, 9946, 9993]"
48,4.9999999999999964,1,"[5046, 7535, 9037, 9700, 9943, 9992, 9999]"
