Seed,Theta,A,Cooperator_Frequency
2,4.0,1,"[5132, 7675, 9149, 9779, 9952, 9988, 9996, 9999]"
2,4.1,1,"[4890, 7369, 8974, 9687, 9938, 9990, 9998]"
2,4.199999999999999,1,"[4967, 7493, 9011, 9692, 9929, 9984, 9997, 9999]"
2,4.299999999999999,1,"[5021, 7539, 9025, 9710, 9950, 9987, 9999]"
2,4.399999999999999,1,"[4964, 7424, 8972, 9676, 9926, 9989, 9998, 9999]"
2,4.499999999999998,1,"[5006, 7511, 9040, 9703, 9930, 9989, 9999]"
2,4.599999999999998,1,"[5016, 7507, 8998, 9681, 9925, 9987, 9999]"
2,4.6999999999999975,1,"[5081, 7569, 9068, 9748, 9945, 9992]"
2,4.799999999999997,1,"[4994, 7497, 9023, 9703, 9927, 9981, 9995]"
2,4.899999999999997,1,"[5023, 7479, 9025, 9698, 9921, 9988, 9999]"
2,4.9999999999999964,1,"[5052, 7565, 9076, 9730, 9951, 9994, 9999]"
