Seed,Theta,A,Cost
26,4.0,1,"[20056.0, 30256.0, 36184.0, 38860.0, 39728.0, 39928.0, 39988.0]"
26,4.1,1,"[20409.8, 30590.1, 36830.299999999996, 39745.399999999994, 40721.2, 40913.899999999994, 40975.399999999994, 40995.899999999994]"
26,4.199999999999999,1,"[21453.599999999995, 31987.199999999993, 38312.399999999994, 40920.59999999999, 41764.799999999996, 41966.399999999994, 41995.799999999996]"
26,4.299999999999999,1,"[21444.099999999995, 32172.59999999999, 38777.39999999999, 41761.59999999999, 42754.89999999999, 42956.99999999999, 42978.49999999999, 42995.69999999999]"
26,4.399999999999999,1,"[21806.399999999994, 33083.59999999999, 39767.19999999999, 42741.599999999984, 43788.79999999999, 43969.19999999998]"
26,4.499999999999998,1,"[22414.499999999993, 33794.999999999985, 40702.499999999985, 43784.999999999985, 44689.499999999985, 44914.499999999985, 44963.999999999985, 44995.499999999985]"
26,4.599999999999998,1,"[22503.19999999999, 33708.79999999998, 40801.99999999998, 44136.99999999998, 45507.79999999998, 45926.39999999998, 45990.79999999998]"
26,4.6999999999999975,1,"[23368.399999999987, 35198.29999999998, 42422.199999999975, 45693.39999999997, 46736.799999999974, 46967.09999999998, 46995.299999999974]"
26,4.799999999999997,1,"[23548.799999999985, 35582.39999999998, 43127.99999999997, 46526.39999999997, 47596.799999999974, 47903.99999999997, 47990.39999999997]"
26,4.899999999999997,1,"[24627.399999999983, 36843.09999999998, 44237.19999999997, 47510.39999999997, 48627.59999999997, 48926.49999999997, 48995.09999999997]"
26,4.9999999999999964,1,"[24749.99999999998, 37089.99999999997, 44634.99999999997, 48324.99999999996, 49659.99999999996, 49934.99999999996, 49984.99999999996]"
