Seed,Theta,A,Cooperator_Frequency
45,4.0,1,"[5057, 7533, 9039, 9699, 9930, 9985, 9999]"
45,4.1,1,"[4966, 7416, 8987, 9683, 9919, 9989, 9998, 9999]"
45,4.199999999999999,1,"[5054, 7536, 9045, 9718, 9931, 9985, 9997]"
45,4.299999999999999,1,"[4952, 7420, 8944, 9655, 9917, 9986]"
45,4.399999999999999,1,"[5061, 7582, 9059, 9744, 9939, 9986, 9998]"
45,4.499999999999998,1,"[5002, 7453, 8983, 9674, 9921, 9987, 9998]"
45,4.599999999999998,1,"[4864, 7407, 8965, 9680, 9919, 9978, 9992, 9995, 9999]"
45,4.6999999999999975,1,"[4923, 7416, 8919, 9641, 9917, 9988, 9998]"
45,4.799999999999997,1,"[4993, 7511, 9084, 9737, 9940, 9982, 9999]"
45,4.899999999999997,1,"[4950, 7430, 8979, 9685, 9917, 9979, 9994, 9999]"
45,4.9999999999999964,1,"[5046, 7532, 9044, 9721, 9926, 9979, 9994, 9997]"
