Seed,Theta,A,Cooperator_Frequency
27,4.0,1,"[4983, 7467, 8995, 9703, 9925, 9985, 9997, 9999]"
27,4.1,1,"[4947, 7431, 8976, 9724, 9945, 9986, 9999]"
27,4.199999999999999,1,"[5042, 7570, 9052, 9725, 9921, 9983, 9997]"
27,4.299999999999999,1,"[5035, 7508, 9040, 9723, 9932, 9984, 9995, 9999]"
27,4.399999999999999,1,"[4993, 7500, 9070, 9728, 9945, 9991]"
27,4.499999999999998,1,"[4916, 7417, 8973, 9691, 9923, 9989]"
27,4.599999999999998,1,"[4944, 7445, 8974, 9666, 9921, 9985, 9999]"
27,4.6999999999999975,1,"[4951, 7459, 8956, 9694, 9934, 9991, 9999]"
27,4.799999999999997,1,"[5024, 7469, 9007, 9714, 9920, 9986, 9998]"
27,4.899999999999997,1,"[5061, 7615, 9112, 9767, 9943, 9981, 9995, 9999]"
27,4.9999999999999964,1,"[4997, 7525, 9023, 9694, 9928, 9986, 9997, 9999]"
