Seed,Theta,A,Cost
17,4.0,1,"[20244.0, 30272.0, 36272.0, 38988.0, 39796.0, 39940.0, 39996.0]"
17,4.1,1,"[20741.899999999998, 31438.799999999996, 37506.799999999996, 40052.899999999994, 40766.299999999996, 40967.2, 40991.799999999996, 40995.899999999994]"
17,4.199999999999999,1,"[20899.199999999997, 31415.999999999996, 37837.799999999996, 40655.99999999999, 41689.19999999999, 41941.19999999999, 41991.59999999999, 41995.799999999996]"
17,4.299999999999999,1,"[21620.399999999994, 32237.09999999999, 38687.09999999999, 41770.19999999999, 42703.29999999999, 42944.09999999999, 42982.79999999999, 42995.69999999999]"
17,4.399999999999999,1,"[21955.999999999993, 32612.79999999999, 39221.599999999984, 42468.79999999999, 43586.39999999999, 43938.39999999999, 43995.599999999984]"
17,4.499999999999998,1,"[22895.999999999993, 34055.999999999985, 40814.999999999985, 43829.999999999985, 44711.999999999985, 44963.999999999985]"
17,4.599999999999998,1,"[22650.39999999999, 34256.19999999998, 41317.19999999998, 44569.39999999998, 45631.99999999998, 45903.39999999998, 45976.99999999998]"
17,4.6999999999999975,1,"[23626.899999999987, 35452.099999999984, 42351.699999999975, 45533.59999999998, 46661.59999999998, 46938.89999999997, 46985.89999999997]"
17,4.799999999999997,1,"[23827.199999999986, 35678.39999999998, 42887.99999999998, 46425.59999999997, 47654.39999999997, 47951.99999999997, 47995.19999999997]"
17,4.899999999999997,1,"[24490.199999999983, 36436.39999999998, 43967.69999999997, 47471.19999999997, 48622.69999999997, 48926.49999999997]"
17,4.9999999999999964,1,"[24889.99999999998, 37154.99999999997, 45094.99999999997, 48579.99999999996, 49649.99999999996, 49904.99999999996, 49979.99999999996, 49994.99999999996]"
