Seed,Theta,A,Cooperator_Frequency
12,4.0,1,"[5052, 7528, 9082, 9761, 9951, 9993, 9999]"
12,4.1,1,"[4972, 7453, 8975, 9704, 9935, 9992, 9998, 9999]"
12,4.199999999999999,1,"[4977, 7455, 8979, 9689, 9918, 9981, 9999]"
12,4.299999999999999,1,"[5030, 7574, 9056, 9712, 9919, 9987, 9999]"
12,4.399999999999999,1,"[5083, 7551, 9027, 9715, 9917, 9978, 9993, 9998]"
12,4.499999999999998,1,"[5009, 7410, 8959, 9674, 9911, 9983, 9994]"
12,4.599999999999998,1,"[4948, 7402, 8928, 9676, 9911, 9981, 9997]"
12,4.6999999999999975,1,"[5045, 7569, 9011, 9686, 9904, 9981]"
12,4.799999999999997,1,"[4978, 7473, 8981, 9667, 9912, 9973, 9993, 9999]"
12,4.899999999999997,1,"[4942, 7412, 8992, 9703, 9926, 9984, 9998, 9999]"
12,4.9999999999999964,1,"[4980, 7464, 8996, 9707, 9933, 9984, 9997]"
