Seed,Theta,A,Cooperator_Frequency
46,4.0,1,"[5006, 7544, 9056, 9717, 9931, 9987, 9999]"
46,4.1,1,"[5037, 7507, 9039, 9722, 9926, 9980, 9992, 9999]"
46,4.199999999999999,1,"[5009, 7530, 9029, 9701, 9929, 9985, 9998, 9999]"
46,4.299999999999999,1,"[4979, 7508, 9015, 9689, 9920, 9975, 9989, 9997, 9998]"
46,4.399999999999999,1,"[4974, 7494, 9003, 9693, 9912, 9979, 9995]"
46,4.499999999999998,1,"[5030, 7586, 9093, 9723, 9940, 9987, 9999]"
46,4.599999999999998,1,"[4948, 7476, 9046, 9717, 9933, 9985, 9997]"
46,4.6999999999999975,1,"[4971, 7439, 8980, 9691, 9915, 9988, 9999]"
46,4.799999999999997,1,"[5080, 7539, 9021, 9697, 9911, 9985]"
46,4.899999999999997,1,"[4978, 7480, 9050, 9721, 9943, 9986, 9999]"
46,4.9999999999999964,1,"[4960, 7471, 9009, 9685, 9925, 9987]"
