Seed,Theta,A,Cooperator_Frequency
4,4.0,1,"[4974, 7443, 8955, 9650, 9907, 9982, 9995, 9999]"
4,4.1,1,"[5008, 7525, 8979, 9687, 9930, 9985, 9996]"
4,4.199999999999999,1,"[5060, 7546, 9051, 9749, 9935, 9984, 9996, 9999]"
4,4.299999999999999,1,"[4977, 7490, 9028, 9733, 9946, 9996]"
4,4.399999999999999,1,"[4963, 7449, 9039, 9704, 9936, 9985, 9999]"
4,4.499999999999998,1,"[5013, 7484, 8990, 9708, 9926, 9988]"
4,4.599999999999998,1,"[4938, 7467, 8975, 9690, 9930, 9987]"
4,4.6999999999999975,1,"[5021, 7491, 9001, 9700, 9922, 9981, 9996]"
4,4.799999999999997,1,"[5071, 7565, 9049, 9719, 9942, 9987, 9997]"
4,4.899999999999997,1,"[5032, 7544, 9056, 9741, 9943, 9990, 9996, 9999]"
4,4.9999999999999964,1,"[5003, 7493, 9000, 9689, 9933, 9988]"
