Seed,Theta,A,Cooperator_Frequency
26,4.0,1,"[5014, 7564, 9046, 9715, 9932, 9982, 9997]"
26,4.1,1,"[4978, 7461, 8983, 9694, 9932, 9979, 9994, 9999]"
26,4.199999999999999,1,"[5108, 7616, 9122, 9743, 9944, 9992, 9999]"
26,4.299999999999999,1,"[4987, 7482, 9018, 9712, 9943, 9990, 9995, 9999]"
26,4.399999999999999,1,"[4956, 7519, 9038, 9714, 9952, 9993]"
26,4.499999999999998,1,"[4981, 7510, 9045, 9730, 9931, 9981, 9992, 9999]"
26,4.599999999999998,1,"[4892, 7328, 8870, 9595, 9893, 9984, 9998]"
26,4.6999999999999975,1,"[4972, 7489, 9026, 9722, 9944, 9993, 9999]"
26,4.799999999999997,1,"[4906, 7413, 8985, 9693, 9916, 9980, 9998]"
26,4.899999999999997,1,"[5026, 7519, 9028, 9696, 9924, 9985, 9999]"
26,4.9999999999999964,1,"[4950, 7418, 8927, 9665, 9932, 9987, 9997]"
