Seed,Theta,A,Cooperator_Frequency
42,4.0,1,"[5076, 7608, 9091, 9727, 9931, 9984, 9999]"
42,4.1,1,"[4936, 7444, 9009, 9719, 9935, 9986, 9998]"
42,4.199999999999999,1,"[4978, 7513, 9043, 9732, 9933, 9983, 9996]"
42,4.299999999999999,1,"[5000, 7518, 9008, 9675, 9931, 9988, 9999]"
42,4.399999999999999,1,"[5063, 7532, 8990, 9693, 9936, 9993, 9998]"
42,4.499999999999998,1,"[4938, 7416, 8997, 9693, 9916, 9982, 9995, 9999]"
42,4.599999999999998,1,"[4965, 7501, 9000, 9692, 9934, 9981, 9993, 9997]"
42,4.6999999999999975,1,"[5009, 7469, 9038, 9722, 9937, 9993]"
42,4.799999999999997,1,"[4943, 7435, 8963, 9661, 9910, 9975, 9996]"
42,4.899999999999997,1,"[5026, 7524, 9038, 9706, 9929, 9984, 9999]"
42,4.9999999999999964,1,"[4971, 7454, 8946, 9670, 9916, 9987]"
