Seed,Theta,A,Cooperator_Frequency
36,4.0,1,"[4904, 7444, 8951, 9684, 9922, 9992, 9999]"
36,4.1,1,"[4944, 7413, 9042, 9743, 9944, 9991, 9999]"
36,4.199999999999999,1,"[5027, 7596, 9026, 9691, 9920, 9982, 9997]"
36,4.299999999999999,1,"[4955, 7438, 8978, 9684, 9929, 9985, 9995, 9998]"
36,4.399999999999999,1,"[5014, 7506, 9021, 9673, 9915, 9974, 9989, 9995, 9999]"
36,4.499999999999998,1,"[4913, 7457, 8943, 9652, 9891, 9971, 9996]"
36,4.599999999999998,1,"[4962, 7475, 9024, 9717, 9935, 9991, 9998]"
36,4.6999999999999975,1,"[5070, 7549, 9067, 9720, 9933, 9987, 9999]"
36,4.799999999999997,1,"[4922, 7411, 8957, 9658, 9903, 9964, 9990, 9999]"
36,4.899999999999997,1,"[5041, 7470, 8983, 9677, 9927, 9989, 9997]"
36,4.9999999999999964,1,"[5019, 7524, 9050, 9697, 9893, 9966, 9992]"
