Seed,Theta,A,Cost
48,4.0,1,"[19968.0, 29816.0, 35932.0, 38632.0, 39612.0, 39888.0, 39988.0]"
48,4.1,1,"[20524.6, 30635.199999999997, 36883.6, 39716.7, 40680.2, 40938.5, 40995.899999999994]"
48,4.199999999999999,1,"[20983.199999999997, 31541.999999999996, 37900.799999999996, 40828.19999999999, 41747.99999999999, 41966.399999999994]"
48,4.299999999999999,1,"[21805.299999999996, 32357.499999999993, 38704.29999999999, 41568.09999999999, 42664.59999999999, 42952.69999999999, 42995.69999999999]"
48,4.399999999999999,1,"[21621.59999999999, 32678.79999999999, 39520.79999999999, 42627.19999999999, 43749.19999999998, 43964.79999999999]"
48,4.499999999999998,1,"[22567.499999999993, 34096.499999999985, 40607.999999999985, 43654.499999999985, 44693.999999999985, 44941.499999999985, 44986.499999999985]"
48,4.599999999999998,1,"[23271.39999999999, 34651.79999999998, 41450.599999999984, 44601.59999999998, 45728.59999999998, 45963.199999999975, 45995.39999999998]"
48,4.6999999999999975,1,"[23655.099999999988, 35268.79999999998, 42539.699999999975, 45745.09999999998, 46736.799999999974, 46952.99999999998, 46990.59999999998]"
48,4.799999999999997,1,"[23875.199999999986, 36455.99999999998, 43516.799999999974, 46627.199999999975, 47649.59999999997, 47923.19999999997]"
48,4.899999999999997,1,"[24700.899999999983, 36857.799999999974, 44467.49999999997, 47779.89999999997, 48735.399999999965, 48965.69999999997]"
48,4.9999999999999964,1,"[25229.99999999998, 37674.99999999997, 45184.99999999997, 48499.99999999996, 49714.99999999996, 49959.99999999996, 49994.99999999996]"
