Seed,Theta,A,Cooperator_Frequency
39,4.0,1,"[4941, 7424, 8978, 9661, 9926, 9985, 9999]"
39,4.1,1,"[4916, 7376, 8967, 9698, 9913, 9979, 9997]"
39,4.199999999999999,1,"[4991, 7514, 9033, 9741, 9946, 9986, 9995, 9999]"
39,4.299999999999999,1,"[4977, 7445, 9010, 9717, 9940, 9987, 9998, 9999]"
39,4.399999999999999,1,"[5001, 7491, 9045, 9712, 9936, 9984, 9998]"
39,4.499999999999998,1,"[4987, 7462, 8992, 9682, 9919, 9990, 9999]"
39,4.599999999999998,1,"[5012, 7453, 8985, 9711, 9934, 9988, 9998, 9999]"
39,4.6999999999999975,1,"[5015, 7521, 9010, 9681, 9931, 9988]"
39,4.799999999999997,1,"[4930, 7422, 8976, 9669, 9917, 9989, 9999]"
39,4.899999999999997,1,"[4946, 7438, 8983, 9680, 9914, 9979, 9998]"
39,4.9999999999999964,1,"[4963, 7462, 8965, 9682, 9911, 9978, 9995]"
