Seed,Theta,A,Cooperator_Frequency
47,4.0,1,"[5005, 7505, 9029, 9716, 9942, 9986, 9999]"
47,4.1,1,"[5014, 7497, 9013, 9700, 9926, 9985, 9995, 9998]"
47,4.199999999999999,1,"[5072, 7585, 9095, 9750, 9945, 9992]"
47,4.299999999999999,1,"[5035, 7579, 9033, 9718, 9942, 9985, 9997]"
47,4.399999999999999,1,"[4991, 7524, 9023, 9687, 9925, 9989, 9999]"
47,4.499999999999998,1,"[4955, 7430, 8995, 9705, 9933, 9990, 9999]"
47,4.599999999999998,1,"[4915, 7428, 8978, 9674, 9921, 9985, 9995, 9998, 9999]"
47,4.6999999999999975,1,"[4978, 7546, 9010, 9724, 9939, 9987, 9998, 9999]"
47,4.799999999999997,1,"[5008, 7450, 8946, 9653, 9897, 9973, 9997]"
47,4.899999999999997,1,"[4945, 7398, 8926, 9638, 9876, 9964, 9985, 9996, 9998]"
47,4.9999999999999964,1,"[5016, 7571, 9031, 9732, 9946, 9995]"
