Seed,Theta,A,Cooperator_Frequency
24,4.0,1,"[5057, 7594, 9072, 9749, 9944, 9986, 9995]"
24,4.1,1,"[5048, 7573, 9066, 9727, 9939, 9989, 9997, 9999]"
24,4.199999999999999,1,"[4942, 7501, 9053, 9722, 9942, 9988, 9998, 9999]"
24,4.299999999999999,1,"[5009, 7476, 9041, 9730, 9925, 9975, 9994, 9997]"
24,4.399999999999999,1,"[5010, 7487, 9023, 9718, 9929, 9989]"
24,4.499999999999998,1,"[4956, 7440, 8947, 9684, 9911, 9979, 9996]"
24,4.599999999999998,1,"[5012, 7581, 9077, 9732, 9940, 9995]"
24,4.6999999999999975,1,"[4981, 7501, 9045, 9725, 9932, 9982, 9997]"
24,4.799999999999997,1,"[5074, 7582, 9056, 9710, 9924, 9982, 9997, 9999]"
24,4.899999999999997,1,"[5015, 7484, 8999, 9681, 9925, 9984, 9999]"
24,4.9999999999999964,1,"[4938, 7408, 8967, 9686, 9920, 9985, 9996]"
