Seed,Theta,A,Cooperator_Frequency
18,4.0,1,"[5039, 7444, 8957, 9674, 9905, 9968, 9989, 9999]"
18,4.1,1,"[5005, 7491, 9001, 9695, 9926, 9986, 9997, 9999]"
18,4.199999999999999,1,"[4933, 7479, 9007, 9683, 9924, 9985, 9999]"
18,4.299999999999999,1,"[5121, 7526, 9027, 9715, 9945, 9994]"
18,4.399999999999999,1,"[4985, 7499, 9059, 9738, 9930, 9983, 9999]"
18,4.499999999999998,1,"[5013, 7509, 9039, 9698, 9936, 9988, 9998]"
18,4.599999999999998,1,"[5009, 7542, 9040, 9729, 9936, 9985]"
18,4.6999999999999975,1,"[4950, 7412, 9000, 9736, 9930, 9984, 9994, 9997]"
18,4.799999999999997,1,"[5002, 7499, 9080, 9715, 9932, 9977, 9995]"
18,4.899999999999997,1,"[4927, 7428, 8952, 9704, 9916, 9984, 9998]"
18,4.9999999999999964,1,"[5023, 7568, 9072, 9749, 9938, 9990, 9998]"
