Seed,Theta,A,Cost
35,4.0,1,"[19892.0, 29884.0, 36132.0, 38940.0, 39824.0, 39980.0]"
35,4.1,1,"[20405.699999999997, 30561.399999999998, 36797.5, 39622.399999999994, 40626.899999999994, 40934.399999999994, 40991.799999999996]"
35,4.199999999999999,1,"[21008.399999999998, 31323.599999999995, 37690.799999999996, 40714.799999999996, 41701.799999999996, 41945.399999999994, 41991.59999999999]"
35,4.299999999999999,1,"[21444.099999999995, 32314.499999999993, 38613.99999999999, 41602.49999999999, 42690.39999999999, 42926.89999999999, 42991.39999999999]"
35,4.399999999999999,1,"[21696.399999999994, 33101.19999999999, 39916.79999999999, 42803.19999999998, 43696.39999999999, 43933.999999999985, 43995.599999999984]"
35,4.499999999999998,1,"[22585.499999999993, 33664.499999999985, 40522.499999999985, 43528.499999999985, 44608.499999999985, 44905.499999999985, 44981.999999999985, 44995.499999999985]"
35,4.599999999999998,1,"[22765.39999999999, 34334.39999999999, 41560.99999999998, 44684.39999999998, 45751.59999999998, 45967.79999999998, 45990.79999999998, 45995.39999999998]"
35,4.6999999999999975,1,"[23692.699999999986, 35546.099999999984, 42469.199999999975, 45651.09999999998, 46689.799999999974, 46891.89999999997, 46985.89999999997, 46995.299999999974]"
35,4.799999999999997,1,"[24196.799999999985, 36091.199999999975, 43415.99999999997, 46631.99999999997, 47654.39999999997, 47947.19999999997, 47995.19999999997]"
35,4.899999999999997,1,"[24735.199999999983, 37034.199999999975, 44266.59999999997, 47583.89999999997, 48701.09999999997, 48941.19999999997, 48985.29999999997]"
35,4.9999999999999964,1,"[25004.99999999998, 37309.99999999997, 44949.99999999997, 48484.99999999996, 49689.99999999996, 49954.99999999996, 49994.99999999996]"
