Seed,Theta,A,Cooperator_Frequency
21,4.0,1,"[4978, 7488, 9085, 9753, 9949, 9992]"
21,4.1,1,"[4971, 7440, 9009, 9706, 9935, 9986, 9999]"
21,4.199999999999999,1,"[4997, 7467, 9007, 9711, 9923, 9978, 9995, 9998]"
21,4.299999999999999,1,"[5002, 7521, 9034, 9706, 9929, 9985, 9997]"
21,4.399999999999999,1,"[5039, 7519, 8968, 9684, 9918, 9974, 9991, 9999]"
21,4.499999999999998,1,"[4988, 7451, 8956, 9685, 9933, 9988, 9999]"
21,4.599999999999998,1,"[5077, 7542, 9032, 9697, 9930, 9976, 9996]"
21,4.6999999999999975,1,"[5021, 7538, 9088, 9721, 9919, 9985, 9999]"
21,4.799999999999997,1,"[4963, 7443, 8964, 9690, 9926, 9989]"
21,4.899999999999997,1,"[5008, 7500, 9038, 9704, 9926, 9986, 9996, 9999]"
21,4.9999999999999964,1,"[5018, 7517, 8993, 9702, 9949, 9994]"
