Seed,Theta,A,Cooperator_Frequency
11,4.0,1,"[5053, 7525, 9046, 9718, 9945, 9992]"
11,4.1,1,"[5017, 7500, 9015, 9704, 9940, 9984, 9998]"
11,4.199999999999999,1,"[4956, 7484, 8986, 9680, 9919, 9990, 9999]"
11,4.299999999999999,1,"[4973, 7539, 9028, 9682, 9918, 9981, 9997, 9999]"
11,4.399999999999999,1,"[4964, 7485, 8975, 9669, 9911, 9975, 9994]"
11,4.499999999999998,1,"[4988, 7448, 8992, 9691, 9929, 9989, 9999]"
11,4.599999999999998,1,"[4979, 7460, 8956, 9671, 9916, 9978, 9999]"
11,4.6999999999999975,1,"[5008, 7513, 9048, 9721, 9942, 9988, 9999]"
11,4.799999999999997,1,"[4982, 7448, 8943, 9650, 9913, 9979, 9996]"
11,4.899999999999997,1,"[5057, 7559, 9095, 9744, 9940, 9987, 9998]"
11,4.9999999999999964,1,"[5009, 7491, 9025, 9709, 9911, 9982, 9994, 9999]"
