Seed,Theta,A,Cooperator_Frequency
43,4.0,1,"[4893, 7408, 9005, 9682, 9921, 9987, 9998]"
43,4.1,1,"[5070, 7635, 9121, 9748, 9928, 9985, 9996, 9999]"
43,4.199999999999999,1,"[4973, 7520, 8974, 9693, 9925, 9985, 9998]"
43,4.299999999999999,1,"[4934, 7435, 8970, 9687, 9925, 9990, 9999]"
43,4.399999999999999,1,"[4965, 7520, 9070, 9736, 9942, 9987, 9997]"
43,4.499999999999998,1,"[4986, 7480, 9041, 9725, 9937, 9989]"
43,4.599999999999998,1,"[5002, 7465, 9012, 9679, 9926, 9987, 9996]"
43,4.6999999999999975,1,"[4925, 7444, 9034, 9700, 9921, 9984, 9992, 9997]"
43,4.799999999999997,1,"[4998, 7449, 9007, 9710, 9927, 9985, 9997]"
43,4.899999999999997,1,"[5003, 7521, 9040, 9727, 9941, 9989, 9999]"
43,4.9999999999999964,1,"[5007, 7506, 9046, 9720, 9944, 9988, 9996, 9999]"
