Seed,Theta,A,Cooperator_Frequency
40,4.0,1,"[4940, 7477, 9026, 9713, 9932, 9988, 9997]"
40,4.1,1,"[5037, 7487, 8991, 9687, 9934, 9990, 9998, 9999]"
40,4.199999999999999,1,"[5006, 7535, 9062, 9727, 9944, 9988, 9996, 9998, 9999]"
40,4.299999999999999,1,"[4913, 7475, 8993, 9691, 9918, 9988, 9995, 9998]"
40,4.399999999999999,1,"[4968, 7502, 9007, 9703, 9932, 9990]"
40,4.499999999999998,1,"[5090, 7620, 9123, 9771, 9957, 9996]"
40,4.599999999999998,1,"[4960, 7462, 8963, 9676, 9927, 9989, 9998]"
40,4.6999999999999975,1,"[4960, 7436, 8972, 9679, 9923, 9989, 9999]"
40,4.799999999999997,1,"[5076, 7575, 9075, 9750, 9940, 9987, 9997]"
40,4.899999999999997,1,"[4934, 7486, 9035, 9729, 9945, 9992]"
40,4.9999999999999964,1,"[5022, 7574, 9044, 9732, 9931, 9992, 9999]"
