Seed,Theta,A,Cooperator_Frequency
29,4.0,1,"[4965, 7471, 9018, 9694, 9930, 9983, 9995, 9997]"
29,4.1,1,"[4960, 7394, 8948, 9667, 9921, 9980, 9998]"
29,4.199999999999999,1,"[4964, 7471, 9017, 9686, 9913, 9979, 9995, 9999]"
29,4.299999999999999,1,"[4965, 7465, 9048, 9740, 9942, 9992, 9997]"
29,4.399999999999999,1,"[5004, 7519, 9047, 9746, 9946, 9993]"
29,4.499999999999998,1,"[4964, 7369, 8925, 9683, 9928, 9986, 9996]"
29,4.599999999999998,1,"[4947, 7397, 8917, 9647, 9905, 9976, 9998]"
29,4.6999999999999975,1,"[4967, 7472, 9024, 9712, 9937, 9982, 9994, 9999]"
29,4.799999999999997,1,"[5004, 7516, 9029, 9695, 9932, 9987, 9998, 9999]"
29,4.899999999999997,1,"[5040, 7552, 9049, 9688, 9919, 9986, 9997]"
29,4.9999999999999964,1,"[5035, 7505, 9006, 9699, 9918, 9975, 9993]"
