Seed,Theta,A,Cooperator_Frequency
27,4.0,1,"[4983, 7477, 8987, 9702, 9947, 9986, 9999]"
27,4.1,1,"[4947, 7435, 8983, 9693, 9928, 9993]"
27,4.199999999999999,1,"[5042, 7461, 9010, 9714, 9929, 9988]"
27,4.299999999999999,1,"[5035, 7515, 9014, 9675, 9923, 9986, 9997]"
27,4.399999999999999,1,"[4993, 7485, 8992, 9728, 9954, 9998]"
27,4.499999999999998,1,"[4916, 7412, 9016, 9717, 9925, 9984, 9998]"
27,4.599999999999998,1,"[4944, 7456, 8995, 9681, 9922, 9987, 9999]"
27,4.6999999999999975,1,"[4951, 7487, 9012, 9703, 9928, 9987]"
27,4.799999999999997,1,"[5024, 7518, 9065, 9752, 9943, 9991]"
27,4.899999999999997,1,"[5061, 7660, 9108, 9745, 9950, 9995]"
27,4.9999999999999964,1,"[4997, 7485, 9006, 9690, 9918, 9984, 9995, 9998]"
