Seed,Theta,A,Cooperator_Frequency
22,4.0,1,"[4947, 7456, 8965, 9663, 9918, 9981, 9996, 9999]"
22,4.1,1,"[4979, 7480, 8944, 9655, 9920, 9988, 9999]"
22,4.199999999999999,1,"[4950, 7504, 9031, 9722, 9929, 9985, 9997]"
22,4.299999999999999,1,"[5050, 7523, 9067, 9737, 9937, 9988, 9996, 9999]"
22,4.399999999999999,1,"[4996, 7464, 8985, 9677, 9919, 9987, 9999]"
22,4.499999999999998,1,"[4934, 7386, 8942, 9684, 9928, 9988, 9998]"
22,4.599999999999998,1,"[4968, 7458, 8995, 9703, 9921, 9983, 9993, 9999]"
22,4.6999999999999975,1,"[4945, 7451, 8984, 9683, 9929, 9992, 9998]"
22,4.799999999999997,1,"[5009, 7482, 9025, 9728, 9937, 9989, 9997]"
22,4.899999999999997,1,"[4948, 7427, 9008, 9717, 9937, 9987, 9999]"
22,4.9999999999999964,1,"[5062, 7594, 9064, 9724, 9928, 9985, 9997, 9999]"
