Seed,Theta,A,Cooperator_Frequency
21,4.0,1,"[4978, 7404, 9028, 9705, 9919, 9981, 9997]"
21,4.1,1,"[4971, 7488, 8967, 9705, 9937, 9983, 9997]"
21,4.199999999999999,1,"[4997, 7503, 9023, 9707, 9926, 9984, 9998]"
21,4.299999999999999,1,"[5002, 7475, 8974, 9675, 9916, 9990, 9999]"
21,4.399999999999999,1,"[5039, 7501, 9009, 9665, 9897, 9983]"
21,4.499999999999998,1,"[4988, 7448, 9008, 9715, 9926, 9983, 9998]"
21,4.599999999999998,1,"[5077, 7495, 9014, 9696, 9921, 9980, 9995]"
21,4.6999999999999975,1,"[5021, 7567, 9110, 9738, 9956, 9993, 9999]"
21,4.799999999999997,1,"[4963, 7421, 9012, 9707, 9931, 9988, 9998]"
21,4.899999999999997,1,"[5008, 7540, 9067, 9739, 9945, 9992]"
21,4.9999999999999964,1,"[5018, 7480, 8993, 9701, 9931, 9989, 9997]"
