Seed,Theta,A,Cost
12,4.0,1,"[20208.0, 30320.0, 36420.0, 38996.0, 39772.0, 39968.0, 39988.0]"
12,4.1,1,"[20385.199999999608, 30659.79999999596, 36867.19999999376, 39815.099999992715, 40725.29999999239, 40946.699999992314, 40987.6999999923]"
12,4.199999999999999,1,"[20903.40000000195, 31323.600000003757, 37972.2000000004, 40773.599999998456, 41672.39999999783, 41941.19999999765, 41995.79999999761]"
12,4.299999999999999,1,"[21628.999999997974, 32318.799999996165, 38794.600000000166, 41826.10000000222, 42707.600000002814, 42978.500000003, 42995.70000000301]"
12,4.399999999999999,1,"[22365.200000001023, 33242.00000000462, 39802.40000000679, 42785.60000000778, 43683.20000000807, 43934.000000008156, 43991.200000008175]"
12,4.499999999999998,1,"[22540.499999999996, 33515.99999999999, 40315.49999999999, 43519.49999999999, 44689.49999999999, 44950.49999999999, 44995.49999999999]"
12,4.599999999999998,1,"[22760.799999998897, 33975.59999999535, 41133.199999993085, 44514.199999992015, 45677.99999999165, 45944.79999999156, 45995.39999999155]"
12,4.6999999999999975,1,"[23711.50000000218, 35165.4000000021, 42252.99999999771, 45636.99999999561, 46764.999999994914, 46938.89999999481, 46976.49999999478]"
12,4.799999999999997,1,"[23894.39999999784, 35740.7999999983, 43060.80000000274, 46387.200000004756, 47616.0000000055, 47918.400000005684, 47990.40000000573]"
12,4.899999999999997,1,"[24215.80000000147, 36661.80000000516, 44031.40000000735, 47427.10000000836, 48598.20000000871, 48926.500000008804, 48980.40000000882]"
12,4.9999999999999964,1,"[24899.999999999996, 37684.99999999999, 45294.99999999999, 48574.99999999999, 49699.99999999999, 49959.99999999999, 49989.99999999999]"
