Seed,Theta,A,Cooperator_Frequency
31,4.0,1,"[4987, 7518, 9041, 9714, 9942, 9982, 9995, 9998]"
31,4.1,1,"[4947, 7540, 9069, 9738, 9950, 9993]"
31,4.199999999999999,1,"[5013, 7518, 9047, 9711, 9936, 9991]"
31,4.299999999999999,1,"[5044, 7518, 8998, 9684, 9938, 9990, 9999]"
31,4.399999999999999,1,"[5009, 7512, 9051, 9722, 9943, 9993]"
31,4.499999999999998,1,"[4988, 7515, 9040, 9718, 9949, 9992]"
31,4.599999999999998,1,"[4834, 7383, 8952, 9728, 9941, 9988, 9998]"
31,4.6999999999999975,1,"[4987, 7497, 9036, 9719, 9951, 9994]"
31,4.799999999999997,1,"[5066, 7623, 9148, 9756, 9953, 9994, 9999]"
31,4.899999999999997,1,"[4946, 7432, 8957, 9667, 9919, 9987, 9999]"
31,4.9999999999999964,1,"[4965, 7491, 8984, 9701, 9934, 9983, 9997]"
