Seed,Theta,A,Cooperator_Frequency
16,4.0,1,"[4937, 7403, 8941, 9636, 9895, 9971, 9995, 9998]"
16,4.1,1,"[4990, 7470, 8997, 9676, 9920, 9986, 9999]"
16,4.199999999999999,1,"[5023, 7551, 9056, 9710, 9925, 9984, 9999]"
16,4.299999999999999,1,"[5113, 7635, 9095, 9736, 9943, 9990, 9999]"
16,4.399999999999999,1,"[4959, 7463, 8960, 9686, 9922, 9986, 9998]"
16,4.499999999999998,1,"[5037, 7506, 9020, 9744, 9952, 9994]"
16,4.599999999999998,1,"[5006, 7494, 8975, 9676, 9909, 9975, 9995, 9999]"
16,4.6999999999999975,1,"[4995, 7475, 9020, 9730, 9930, 9987, 9999]"
16,4.799999999999997,1,"[4893, 7362, 8961, 9688, 9917, 9985, 9999]"
16,4.899999999999997,1,"[5086, 7593, 9079, 9754, 9934, 9987, 9999]"
16,4.9999999999999964,1,"[5039, 7527, 9024, 9735, 9945, 9993, 9999]"
