Seed,Theta,A,Cost
19,4.0,1,"[18608.0, 17976.0, 9536.0, 3356.0, 684.0, 180.0, 24.0, 16.0]"
19,4.1,1,"[19245.400000000012, 17515.200000000626, 8851.900000000358, 2976.599999999961, 795.4000000000027, 213.19999999999982, 65.60000000000001, 16.4]"
19,4.199999999999999,1,"[19748.40000000175, 18379.200000001514, 9765.000000000022, 3158.3999999999673, 848.4000000000027, 184.7999999999999, 29.399999999999995, 16.799999999999997]"
19,4.299999999999999,1,"[20188.499999998217, 18808.19999999845, 9975.999999999944, 3418.5000000000427, 786.899999999998, 202.10000000000014, 81.69999999999996, 17.199999999999996]"
19,4.399999999999999,1,"[20600.80000000044, 19465.600000000064, 9930.799999999577, 3352.8000000000443, 985.5999999999965, 303.59999999999997, 74.79999999999998]"
19,4.499999999999998,1,"[20879.999999999996, 19889.999999999996, 11245.499999999998, 3833.9999999999995, 904.4999999999999, 166.49999999999997, 35.99999999999999]"
19,4.599999999999998,1,"[21394.59999999933, 20607.999999999578, 10593.800000000456, 3969.799999999945, 920.000000000003, 193.1999999999998, 18.39999999999999]"
19,4.6999999999999975,1,"[21892.600000001898, 20304.00000000165, 11604.300000000305, 4347.499999999925, 1193.8000000000056, 357.1999999999995, 46.999999999999964, 18.79999999999999]"
19,4.799999999999997,1,"[22631.999999998032, 21115.19999999826, 10939.199999999802, 3998.40000000006, 1099.1999999999953, 158.39999999999998]"
19,4.899999999999997,1,"[22721.300000001025, 21751.100000000737, 11593.399999999498, 4601.100000000016, 1220.1000000000001, 117.59999999999988, 19.599999999999987]"
19,4.9999999999999964,1,"[23229.999999999996, 22169.999999999996, 12179.999999999998, 4069.9999999999995, 949.9999999999999, 129.99999999999997, 19.999999999999986]"
