Seed,Theta,A,Cost
17,4.0,1,"[18832.0, 17576.0, 8912.0, 3084.0, 884.0, 176.0, 48.0]"
17,4.1,1,"[19356.099999999973, 17884.200000000495, 9081.500000000378, 2984.7999999999606, 590.4000000000016, 45.10000000000001, 16.4]"
17,4.199999999999999,1,"[19601.400000001726, 18543.000000001543, 10054.800000000072, 3754.7999999999415, 1003.8000000000044, 163.79999999999995, 16.799999999999997]"
17,4.299999999999999,1,"[20132.599999998227, 18889.899999998437, 9889.999999999958, 3564.700000000049, 881.499999999997, 232.20000000000022, 25.79999999999999]"
17,4.399999999999999,1,"[20455.60000000039, 18990.399999999907, 10405.999999999538, 4052.4000000000588, 1121.9999999999984, 264.00000000000017, 88.0]"
17,4.499999999999998,1,"[21473.999999999996, 18868.499999999996, 9634.499999999998, 3379.4999999999995, 958.4999999999999, 193.49999999999997, 62.99999999999999]"
17,4.599999999999998,1,"[21238.19999999938, 20364.199999999655, 11270.00000000051, 3863.9999999999472, 837.2000000000025, 156.39999999999984]"
17,4.6999999999999975,1,"[21958.400000001908, 20628.300000001702, 10758.300000000174, 3144.2999999999715, 878.9000000000027, 173.8999999999999, 28.19999999999998]"
17,4.799999999999997,1,"[22276.799999998086, 20932.79999999829, 11812.79999999967, 4497.600000000079, 1147.1999999999948, 278.40000000000026, 38.39999999999998]"
17,4.899999999999997,1,"[22755.600000001035, 22108.800000000843, 11514.999999999503, 3709.300000000046, 891.7999999999971, 269.49999999999994, 88.19999999999993, 19.599999999999987]"
17,4.9999999999999964,1,"[23439.999999999996, 21994.999999999996, 11639.999999999998, 4009.9999999999995, 1059.9999999999998, 249.99999999999997, 44.99999999999997]"
