Seed,Theta,A,Cooperator_Frequency
28,4.0,1,"[4989, 7533, 9015, 9706, 9923, 9986, 9999]"
28,4.1,1,"[5049, 7611, 9063, 9744, 9955, 9994, 9999]"
28,4.199999999999999,1,"[5048, 7544, 9021, 9732, 9951, 9990, 9999]"
28,4.299999999999999,1,"[5018, 7501, 9045, 9713, 9926, 9982, 9996, 9999]"
28,4.399999999999999,1,"[4995, 7494, 9014, 9675, 9902, 9984, 9998]"
28,4.499999999999998,1,"[5008, 7531, 9061, 9711, 9925, 9986, 9999]"
28,4.599999999999998,1,"[5045, 7544, 9032, 9731, 9938, 9988]"
28,4.6999999999999975,1,"[5011, 7475, 9024, 9713, 9941, 9992]"
28,4.799999999999997,1,"[4987, 7459, 8997, 9680, 9914, 9990, 9998]"
28,4.899999999999997,1,"[5123, 7599, 9100, 9731, 9940, 9985, 9997]"
28,4.9999999999999964,1,"[4948, 7417, 9000, 9725, 9952, 9996]"
