Seed,Theta,A,Cooperator_Frequency
3,4.0,1,"[5063, 7632, 9112, 9765, 9949, 9992]"
3,4.1,1,"[4967, 7458, 8962, 9672, 9919, 9983]"
3,4.199999999999999,1,"[4977, 7507, 9037, 9681, 9907, 9977, 9998]"
3,4.299999999999999,1,"[4980, 7464, 9025, 9700, 9933, 9982, 9991, 9998]"
3,4.399999999999999,1,"[5048, 7502, 9039, 9722, 9939, 9988, 9999]"
3,4.499999999999998,1,"[4918, 7425, 8992, 9713, 9941, 9991, 9999]"
3,4.599999999999998,1,"[5003, 7534, 9042, 9696, 9928, 9988]"
3,4.6999999999999975,1,"[4902, 7481, 8985, 9699, 9936, 9984, 9996, 9999]"
3,4.799999999999997,1,"[5030, 7558, 9016, 9691, 9918, 9978, 9997]"
3,4.899999999999997,1,"[5071, 7542, 9054, 9719, 9924, 9985]"
3,4.9999999999999964,1,"[4924, 7382, 8945, 9667, 9921, 9980, 9995, 9999]"
