Seed,Theta,A,Cooperator_Frequency
24,4.0,1,"[5057, 7605, 9091, 9734, 9942, 9989]"
24,4.1,1,"[5048, 7557, 9050, 9709, 9931, 9979, 9995, 9998]"
24,4.199999999999999,1,"[4942, 7439, 9018, 9728, 9951, 9996]"
24,4.299999999999999,1,"[5009, 7425, 8966, 9672, 9910, 9981, 9998]"
24,4.399999999999999,1,"[5010, 7541, 9028, 9672, 9931, 9996, 9998, 9999]"
24,4.499999999999998,1,"[4956, 7404, 8958, 9659, 9907, 9986, 9999]"
24,4.599999999999998,1,"[5012, 7544, 9049, 9710, 9941, 9989, 9997]"
24,4.6999999999999975,1,"[4981, 7502, 9018, 9703, 9938, 9993, 9999]"
24,4.799999999999997,1,"[5074, 7580, 9049, 9740, 9943, 9996]"
24,4.899999999999997,1,"[5015, 7531, 9013, 9731, 9943, 9992]"
24,4.9999999999999964,1,"[4938, 7409, 8990, 9695, 9927, 9993]"
