Seed,Theta,A,Cost
3,4.0,1,"[18952.0, 17384.0, 8524.0, 2892.0, 812.0, 288.0, 104.0]"
3,4.1,1,"[19048.600000000082, 17802.200000000525, 10032.700000000463, 3279.999999999954, 848.700000000003, 122.99999999999993, 16.4]"
3,4.199999999999999,1,"[19534.200000001714, 18564.000000001546, 9958.200000000055, 3880.799999999936, 1075.200000000005, 247.79999999999973]"
3,4.299999999999999,1,"[20003.59999999825, 18980.199999998422, 10238.2999999999, 3870.000000000062, 1195.3999999999937, 292.4000000000004, 120.39999999999993, 55.89999999999997, 25.79999999999999]"
3,4.399999999999999,1,"[20706.400000000474, 19047.599999999926, 10577.599999999524, 3995.2000000000576, 1121.9999999999984, 233.2000000000002, 65.99999999999997]"
3,4.499999999999998,1,"[20861.999999999996, 20429.999999999996, 11195.999999999998, 3941.9999999999995, 1187.9999999999998, 188.99999999999997, 44.99999999999999]"
3,4.599999999999998,1,"[21619.999999999258, 20626.399999999572, 10920.400000000482, 3486.7999999999547, 943.0000000000031, 275.99999999999983, 64.39999999999995, 18.39999999999999]"
3,4.6999999999999975,1,"[21577.70000000185, 20976.100000001756, 11444.50000000028, 4291.099999999928, 1348.9000000000071, 357.1999999999995, 79.89999999999996, 18.79999999999999]"
3,4.799999999999997,1,"[22401.599999998067, 20884.799999998297, 11140.799999999772, 4147.200000000065, 1060.7999999999956, 259.2000000000002, 38.39999999999998]"
3,4.899999999999997,1,"[23142.70000000115, 21251.30000000059, 11245.499999999523, 3817.100000000048, 955.4999999999968, 230.29999999999998]"
3,4.9999999999999964,1,"[22939.999999999996, 22019.999999999996, 12329.999999999998, 4394.999999999999, 1379.9999999999998, 244.99999999999997, 49.99999999999997]"
