Seed,Theta,A,Cooperator_Frequency
36,4.0,1,"[4904, 7397, 8871, 9650, 9902, 9981, 9996, 9999]"
36,4.1,1,"[4944, 7484, 8998, 9676, 9921, 9983, 9997, 9999]"
36,4.199999999999999,1,"[5027, 7580, 9056, 9690, 9932, 9983, 9996]"
36,4.299999999999999,1,"[4955, 7459, 9011, 9692, 9934, 9990]"
36,4.399999999999999,1,"[5014, 7420, 8955, 9683, 9934, 9986, 9997, 9998]"
36,4.499999999999998,1,"[4913, 7433, 8936, 9662, 9916, 9985, 9999]"
36,4.599999999999998,1,"[4962, 7464, 8967, 9700, 9927, 9986, 9995, 9999]"
36,4.6999999999999975,1,"[5070, 7588, 9080, 9737, 9946, 9996]"
36,4.799999999999997,1,"[4922, 7445, 8944, 9676, 9903, 9982, 9995, 9997, 9999]"
36,4.899999999999997,1,"[5041, 7510, 9005, 9727, 9944, 9990, 9997, 9999]"
36,4.9999999999999964,1,"[5019, 7559, 9049, 9712, 9924, 9985, 9992, 9997, 9999]"
