Seed,Theta,A,Cooperator_Frequency
11,4.0,1,"[5053, 7549, 9048, 9706, 9940, 9994]"
11,4.1,1,"[5017, 7460, 8978, 9709, 9921, 9982, 9997]"
11,4.199999999999999,1,"[4956, 7485, 9020, 9724, 9929, 9986, 9999]"
11,4.299999999999999,1,"[4973, 7465, 8968, 9650, 9909, 9974, 9996]"
11,4.399999999999999,1,"[4964, 7453, 8948, 9698, 9942, 9986, 9998]"
11,4.499999999999998,1,"[4988, 7485, 9004, 9698, 9917, 9987]"
11,4.599999999999998,1,"[4979, 7504, 9000, 9682, 9921, 9986, 9998, 9999]"
11,4.6999999999999975,1,"[5008, 7463, 8996, 9718, 9940, 9989, 9999]"
11,4.799999999999997,1,"[4982, 7427, 9022, 9724, 9937, 9993]"
11,4.899999999999997,1,"[5057, 7621, 9109, 9775, 9952, 9990, 9999]"
11,4.9999999999999964,1,"[5009, 7506, 8974, 9647, 9905, 9978, 9998]"
