Seed,Theta,A,Cooperator_Frequency
15,4.0,1,"[4949, 7440, 8990, 9679, 9921, 9982, 9997, 9999]"
15,4.1,1,"[4945, 7437, 8971, 9680, 9922, 9982, 9996, 9999]"
15,4.199999999999999,1,"[4963, 7476, 9049, 9743, 9949, 9989, 9999]"
15,4.299999999999999,1,"[5058, 7591, 9074, 9704, 9931, 9985, 9997]"
15,4.399999999999999,1,"[5035, 7491, 8999, 9667, 9925, 9986, 9999]"
15,4.499999999999998,1,"[5066, 7594, 9108, 9754, 9952, 9992]"
15,4.599999999999998,1,"[5026, 7531, 9089, 9742, 9932, 9982, 9994, 9997, 9999]"
15,4.6999999999999975,1,"[5042, 7535, 9034, 9718, 9933, 9989, 9998]"
15,4.799999999999997,1,"[4981, 7468, 9048, 9730, 9945, 9991, 9998]"
15,4.899999999999997,1,"[5071, 7502, 9060, 9748, 9950, 9991, 9999]"
15,4.9999999999999964,1,"[5028, 7536, 9069, 9717, 9936, 9995]"
