Seed,Theta,A,Cooperator_Frequency
38,4.0,1,"[5013, 7497, 9019, 9709, 9927, 9985, 9999]"
38,4.1,1,"[4934, 7467, 8998, 9709, 9942, 9990, 9999]"
38,4.199999999999999,1,"[4989, 7501, 9037, 9712, 9915, 9986, 9994, 9999]"
38,4.299999999999999,1,"[5064, 7573, 9070, 9715, 9935, 9986, 9999]"
38,4.399999999999999,1,"[5042, 7566, 9086, 9729, 9937, 9988, 9998]"
38,4.499999999999998,1,"[4995, 7515, 9052, 9718, 9932, 9991, 9999]"
38,4.599999999999998,1,"[5011, 7576, 9079, 9712, 9932, 9988, 9999]"
38,4.6999999999999975,1,"[4950, 7402, 8945, 9667, 9927, 9987, 9998]"
38,4.799999999999997,1,"[5016, 7553, 9040, 9698, 9935, 9981, 9997, 9998, 9999]"
38,4.899999999999997,1,"[5025, 7544, 9065, 9732, 9938, 9986, 9999]"
38,4.9999999999999964,1,"[4968, 7393, 8939, 9685, 9936, 9985, 9995, 9998, 9998]"
