Seed,Theta,A,Cost
43,4.0,1,"[18316.0, 17496.0, 9760.0, 3784.0, 992.0, 220.0, 72.0, 16.0]"
43,4.1,1,"[19454.499999999938, 18085.100000000424, 9036.400000000374, 2861.7999999999633, 861.0000000000031, 159.8999999999999]"
43,4.199999999999999,1,"[19504.80000000171, 18425.400000001522, 10101.00000000008, 3515.399999999952, 915.6000000000034, 222.5999999999998, 42.0, 25.199999999999996, 25.199999999999996, 16.799999999999997]"
43,4.299999999999999,1,"[19749.89999999829, 18941.49999999843, 9881.39999999996, 3530.3000000000475, 988.9999999999959, 210.70000000000016, 42.99999999999998]"
43,4.399999999999999,1,"[20253.200000000325, 19597.600000000108, 10524.799999999528, 3907.2000000000558, 862.3999999999971, 79.19999999999999]"
43,4.499999999999998,1,"[20929.499999999996, 19835.999999999996, 10394.999999999998, 3923.9999999999995, 1084.4999999999998, 197.99999999999997]"
43,4.599999999999998,1,"[21426.79999999932, 20180.199999999713, 10557.000000000453, 4001.9999999999445, 1062.6000000000026, 211.59999999999977, 18.39999999999999, 13.799999999999994]"
43,4.6999999999999975,1,"[21709.30000000187, 20811.60000000173, 11228.300000000247, 4004.3999999999382, 1015.200000000004, 211.4999999999998, 18.79999999999999]"
43,4.799999999999997,1,"[22334.399999998077, 21167.999999998254, 10747.199999999832, 3422.4000000000383, 844.7999999999977, 148.79999999999995, 33.59999999999998, 19.19999999999999]"
43,4.899999999999997,1,"[23118.200000001143, 21662.90000000071, 11603.199999999497, 3998.4000000000515, 1043.6999999999969, 230.29999999999998, 34.29999999999998, 14.69999999999999]"
43,4.9999999999999964,1,"[23504.999999999996, 21709.999999999996, 11434.999999999998, 3714.9999999999995, 1064.9999999999998, 209.99999999999997, 69.99999999999997, 19.999999999999986]"
