Seed,Theta,A,Cooperator_Frequency
22,4.0,1,"[4947, 7430, 8993, 9698, 9921, 9980, 9998]"
22,4.1,1,"[4979, 7475, 9003, 9700, 9934, 9994]"
22,4.199999999999999,1,"[4950, 7505, 8994, 9701, 9932, 9979, 9997]"
22,4.299999999999999,1,"[5050, 7498, 9040, 9728, 9942, 9989, 9998, 9999]"
22,4.399999999999999,1,"[4996, 7531, 9032, 9710, 9938, 9990, 9997]"
22,4.499999999999998,1,"[4934, 7484, 8963, 9677, 9922, 9986]"
22,4.599999999999998,1,"[4968, 7464, 8989, 9682, 9922, 9981, 9994, 9996, 9999]"
22,4.6999999999999975,1,"[4945, 7464, 8952, 9688, 9933, 9987, 9998]"
22,4.799999999999997,1,"[5009, 7563, 9086, 9762, 9951, 9992, 9997]"
22,4.899999999999997,1,"[4948, 7443, 8986, 9706, 9925, 9984, 9996]"
22,4.9999999999999964,1,"[5062, 7591, 9066, 9757, 9953, 9998]"
