Seed,Theta,A,Cost
43,4.0,1,"[19572.0, 29632.0, 36020.0, 38728.0, 39684.0, 39948.0, 39992.0]"
43,4.1,1,"[20786.999999999465, 31303.499999995733, 37396.099999993574, 39966.79999999266, 40704.7999999924, 40938.49999999232, 40983.5999999923, 40995.899999992296]"
43,4.199999999999999,1,"[20886.60000000195, 31584.0000000038, 37690.80000000059, 40710.5999999985, 41684.999999997824, 41936.99999999765, 41991.59999999761]"
43,4.299999999999999,1,"[21216.199999998043, 31970.499999996224, 38571.000000000015, 41654.1000000021, 42677.500000002794, 42957.00000000298, 42995.70000000301]"
43,4.399999999999999,1,"[21846.00000000085, 33088.00000000457, 39908.000000006825, 42838.400000007794, 43744.800000008094, 43942.80000000816, 43986.800000008174]"
43,4.499999999999998,1,"[22436.999999999996, 33659.99999999999, 40684.49999999999, 43762.49999999999, 44716.49999999999, 44950.49999999999]"
43,4.599999999999998,1,"[23009.19999999882, 34338.999999995234, 41455.19999999298, 44523.39999999201, 45659.59999999165, 45940.199999991564, 45981.59999999155]"
43,4.6999999999999975,1,"[23147.500000002092, 34986.80000000221, 42459.79999999758, 45589.99999999564, 46628.699999995, 46924.799999994815, 46962.39999999479, 46985.89999999478]"
43,4.799999999999997,1,"[23990.399999997826, 35755.19999999831, 43233.60000000284, 46608.00000000489, 47649.60000000552, 47928.00000000569, 47985.600000005725]"
43,4.899999999999997,1,"[24514.700000001558, 36852.90000000522, 44296.00000000743, 47662.30000000843, 48710.90000000874, 48946.10000000881, 48995.100000008824]"
43,4.9999999999999964,1,"[25034.999999999996, 37529.99999999999, 45229.99999999999, 48599.99999999999, 49719.99999999999, 49939.99999999999, 49979.99999999999, 49994.99999999999]"
