Seed,Theta,A,Cooperator_Frequency
34,4.0,1,"[5045, 7511, 9020, 9696, 9922, 9984, 9998]"
34,4.1,1,"[5017, 7491, 9008, 9708, 9930, 9987, 9997]"
34,4.199999999999999,1,"[4996, 7498, 9021, 9698, 9927, 9986, 9995, 9997, 9998]"
34,4.299999999999999,1,"[5017, 7505, 8994, 9683, 9921, 9984, 9996, 9996, 9999]"
34,4.399999999999999,1,"[4963, 7518, 9077, 9740, 9942, 9987, 9994, 9999]"
34,4.499999999999998,1,"[4977, 7450, 8947, 9667, 9914, 9979, 9995, 9999]"
34,4.599999999999998,1,"[5011, 7532, 8995, 9687, 9921, 9981, 9997, 9998, 9998, 9999]"
34,4.6999999999999975,1,"[4928, 7435, 8958, 9689, 9932, 9988]"
34,4.799999999999997,1,"[5022, 7482, 8995, 9680, 9929, 9987, 9992, 9997]"
34,4.899999999999997,1,"[4926, 7431, 8976, 9691, 9923, 9989, 9997]"
34,4.9999999999999964,1,"[5030, 7547, 9042, 9719, 9947, 9993]"
