Seed,Theta,A,Cost
16,4.0,1,"[18536.0, 17596.0, 9644.0, 3928.0, 1240.0, 356.0, 52.0, 16.0]"
16,4.1,1,"[19110.10000000006, 17912.900000000485, 9462.800000000412, 3595.699999999947, 979.9000000000037, 172.19999999999987, 16.4]"
16,4.199999999999999,1,"[19693.800000001742, 18320.400000001504, 9470.99999999997, 3355.799999999959, 978.6000000000041, 218.3999999999998, 16.799999999999997]"
16,4.299999999999999,1,"[20416.39999999818, 18498.599999998503, 9597.600000000008, 3151.9000000000315, 722.3999999999987, 154.8, 17.199999999999996]"
16,4.399999999999999,1,"[20416.00000000038, 19320.400000000016, 10753.59999999951, 3814.800000000054, 1047.1999999999969, 198.00000000000014, 35.19999999999999]"
16,4.499999999999998,1,"[21158.999999999996, 19961.999999999996, 10588.499999999998, 3325.4999999999995, 710.9999999999999, 98.99999999999999]"
16,4.599999999999998,1,"[21573.999999999272, 20014.599999999766, 10906.60000000048, 4057.1999999999434, 1163.8000000000006, 340.40000000000015, 82.79999999999993, 18.39999999999999]"
16,4.6999999999999975,1,"[21864.400000001893, 20539.000000001688, 10946.300000000203, 3600.199999999954, 977.6000000000037, 197.39999999999984, 14.099999999999993]"
16,4.799999999999997,1,"[22065.599999998118, 21379.19999999822, 11999.999999999642, 4180.800000000067, 1204.7999999999943, 254.4000000000002, 19.19999999999999]"
16,4.899999999999997,1,"[23240.70000000118, 21388.50000000063, 11240.599999999524, 3420.2000000000407, 881.9999999999972, 205.79999999999995, 19.599999999999987]"
16,4.9999999999999964,1,"[23474.999999999996, 22379.999999999996, 11879.999999999998, 3769.9999999999995, 889.9999999999999, 94.99999999999997, 19.999999999999986]"
