Seed,Theta,A,Cooperator_Frequency
21,4.0,1,"[4978, 7464, 9027, 9710, 9933, 9984, 9995]"
21,4.1,1,"[4971, 7488, 8984, 9683, 9923, 9993]"
21,4.199999999999999,1,"[4997, 7450, 8995, 9687, 9934, 9986, 9997]"
21,4.299999999999999,1,"[5002, 7429, 8964, 9672, 9911, 9982, 9995, 9999]"
21,4.399999999999999,1,"[5039, 7600, 9089, 9712, 9926, 9980, 9997]"
21,4.499999999999998,1,"[4988, 7502, 9025, 9701, 9923, 9981, 9995, 9997, 9999]"
21,4.599999999999998,1,"[5077, 7527, 9025, 9705, 9942, 9985, 9998]"
21,4.6999999999999975,1,"[5021, 7490, 9014, 9736, 9950, 9993]"
21,4.799999999999997,1,"[4963, 7466, 8973, 9685, 9932, 9991, 9999]"
21,4.899999999999997,1,"[5008, 7506, 8989, 9648, 9937, 9991]"
21,4.9999999999999964,1,"[5018, 7506, 9029, 9727, 9922, 9986, 9996]"
