Seed,Theta,A,Cooperator_Frequency
17,4.0,1,"[5061, 7544, 9095, 9754, 9941, 9991]"
17,4.1,1,"[5059, 7589, 9092, 9741, 9930, 9984]"
17,4.199999999999999,1,"[4976, 7485, 8985, 9690, 9930, 9992, 9998]"
17,4.299999999999999,1,"[5028, 7580, 9073, 9740, 9950, 9993]"
17,4.399999999999999,1,"[4990, 7411, 8955, 9663, 9907, 9986, 9999]"
17,4.499999999999998,1,"[5088, 7603, 9064, 9712, 9924, 9989, 9999]"
17,4.599999999999998,1,"[4924, 7460, 9014, 9698, 9929, 9996]"
17,4.6999999999999975,1,"[5027, 7570, 9037, 9688, 9924, 9983, 9997, 9999]"
17,4.799999999999997,1,"[4964, 7442, 8960, 9674, 9917, 9984, 9999]"
17,4.899999999999997,1,"[4998, 7456, 8986, 9713, 9937, 9994]"
17,4.9999999999999964,1,"[4978, 7439, 8982, 9662, 9916, 9984, 9998]"
