Seed,Theta,A,Cooperator_Frequency
41,4.0,1,"[4981, 7484, 9035, 9691, 9921, 9987, 9998]"
41,4.1,1,"[5129, 7634, 9117, 9735, 9925, 9991]"
41,4.199999999999999,1,"[5006, 7482, 8988, 9687, 9937, 9995]"
41,4.299999999999999,1,"[4956, 7453, 9001, 9704, 9941, 9991, 9999]"
41,4.399999999999999,1,"[5078, 7557, 9043, 9727, 9948, 9996]"
41,4.499999999999998,1,"[4985, 7427, 8991, 9704, 9936, 9988, 9999]"
41,4.599999999999998,1,"[4875, 7358, 8973, 9689, 9939, 9985, 9996, 9999]"
41,4.6999999999999975,1,"[5038, 7513, 9057, 9728, 9939, 9985, 9997, 9998]"
41,4.799999999999997,1,"[4997, 7511, 9015, 9687, 9937, 9987, 9997]"
41,4.899999999999997,1,"[5014, 7582, 9066, 9717, 9947, 9991, 9999]"
41,4.9999999999999964,1,"[4912, 7407, 8930, 9634, 9891, 9968, 9992, 9999]"
