Seed,Theta,A,Cooperator_Frequency
48,4.0,1,"[4992, 7483, 8977, 9646, 9903, 9973, 9994, 9999]"
48,4.1,1,"[5006, 7486, 9030, 9717, 9941, 9992]"
48,4.199999999999999,1,"[4996, 7517, 9002, 9663, 9914, 9984, 9997]"
48,4.299999999999999,1,"[5071, 7519, 9052, 9704, 9933, 9992, 9999]"
48,4.399999999999999,1,"[4914, 7436, 8976, 9688, 9927, 9986, 9996, 9999]"
48,4.499999999999998,1,"[5015, 7590, 9071, 9705, 9912, 9976, 9995]"
48,4.599999999999998,1,"[5059, 7579, 9101, 9723, 9947, 9988, 9999]"
48,4.6999999999999975,1,"[5033, 7508, 9013, 9685, 9921, 9985, 9999]"
48,4.799999999999997,1,"[4974, 7544, 9085, 9736, 9927, 9989]"
48,4.899999999999997,1,"[5041, 7647, 9139, 9783, 9948, 9982, 9994]"
48,4.9999999999999964,1,"[5046, 7540, 9013, 9699, 9934, 9991]"
