Seed,Theta,A,Cost
16,4.0,1,"[19748.0, 29900.0, 36208.0, 38820.0, 39676.0, 39932.0, 39988.0]"
16,4.1,1,"[20458.99999999958, 30528.599999996008, 36756.4999999938, 39687.99999999276, 40725.29999999239, 40954.89999999231]"
16,4.199999999999999,1,"[21096.600000001985, 31747.80000000383, 38182.20000000025, 40941.59999999834, 41794.19999999775, 41978.99999999762, 41991.59999999761, 41995.79999999761]"
16,4.299999999999999,1,"[21985.899999997913, 32817.59999999612, 39044.000000000335, 41890.60000000226, 42780.700000002864, 42926.90000000296, 42987.100000003]"
16,4.399999999999999,1,"[21819.600000000843, 32872.4000000045, 39490.00000000669, 42521.60000000769, 43551.20000000803, 43881.20000000814, 43995.60000000818]"
16,4.499999999999998,1,"[22666.499999999996, 33961.49999999999, 40904.99999999999, 43820.99999999999, 44752.49999999999, 44959.49999999999, 44995.49999999999]"
16,4.599999999999998,1,"[23027.599999998813, 34527.599999995175, 41570.19999999295, 44679.79999999196, 45687.199999991644, 45921.79999999157, 45976.99999999155, 45986.19999999155]"
16,4.6999999999999975,1,"[23476.500000002143, 35052.60000000217, 42281.19999999769, 45495.9999999957, 46680.39999999497, 46948.2999999948]"
16,4.799999999999997,1,"[23486.399999997902, 35279.99999999802, 42883.20000000263, 46545.60000000485, 47683.20000000554, 47961.60000000571]"
16,4.899999999999997,1,"[24921.40000000168, 37142.000000005304, 44398.90000000746, 47760.30000000846, 48671.70000000873, 48960.800000008814, 48995.100000008824]"
16,4.9999999999999964,1,"[25194.999999999996, 37524.99999999999, 45219.99999999999, 48624.99999999999, 49699.99999999999, 49934.99999999999, 49994.99999999999]"
