Seed,Theta,A,Cooperator_Frequency
18,4.0,1,"[5039, 7501, 9011, 9696, 9913, 9984, 9997]"
18,4.1,1,"[5005, 7442, 8963, 9660, 9912, 9983, 9995, 9999]"
18,4.199999999999999,1,"[4933, 7457, 8962, 9669, 9941, 9991, 9999]"
18,4.299999999999999,1,"[5121, 7554, 9038, 9716, 9928, 9984]"
18,4.399999999999999,1,"[4985, 7525, 9058, 9737, 9945, 9991]"
18,4.499999999999998,1,"[5013, 7465, 9055, 9732, 9949, 9990]"
18,4.599999999999998,1,"[5009, 7522, 9040, 9726, 9945, 9989, 9998]"
18,4.6999999999999975,1,"[4950, 7505, 9036, 9703, 9929, 9983, 9996]"
18,4.799999999999997,1,"[5002, 7473, 9016, 9703, 9914, 9973, 9991, 9998]"
18,4.899999999999997,1,"[4927, 7455, 9032, 9714, 9941, 9984, 9999]"
18,4.9999999999999964,1,"[5023, 7565, 9091, 9727, 9943, 9993, 9999]"
